Time,CPU Usage (%),Memory Usage (MB),Free Memory (MB)
1225.9300907,0.0,505958400,26342670336
1225.9452299,0.0,505958400,26342694912
1225.9605996,0.0,505958400,26342694912
1225.9766551,0.0,505958400,26342694912
1225.9920994,0.0,505958400,26342694912
1226.0078774,0.0,505958400,26342694912
1226.024029,0.0,505958400,26342694912
1226.0402474,0.0,505958400,26342694912
1226.0558286,0.0,505958400,26342694912
1226.0710188,0.0,505958400,26342694912
1226.0869898,0.0,505958400,26342694912
1226.102082,0.0,505958400,26342694912
1226.1179222,0.0,505958400,26342694912
1226.1625392,0.0,505958400,26342694912
1226.1795191,0.0,505958400,26342694912
1226.1948402,0.0,505958400,26342694912
1226.2101086,0.0,505958400,26342694912
1226.226316,0.0,505958400,26342694912
1226.2416812,0.0,505958400,26342694912
1226.2571654,0.0,505958400,26342723584
1226.2729773,0.0,505958400,26343882752
1226.289095,0.0,505958400,26343882752
1226.3049793,0.0,505958400,26343882752
1226.3203803,0.0,505958400,26343882752
1226.3363783,0.0,505958400,26343882752
1226.3519994,0.0,505958400,26343882752
1226.368304,0.0,505958400,26343882752
1226.3842257,0.0,505958400,26343927808
1226.3993321,0.0,505958400,26343927808
1226.4155018,0.0,505958400,26343927808
1226.4301493,0.0,505958400,26343927808
1226.4461284,0.0,505958400,26343927808
1226.4614116,0.0,505958400,26343927808
1226.4770612,0.0,505958400,26343927808
1226.4932894,0.0,505958400,26343927808
1226.5085207,0.0,505958400,26343927808
1226.5240476,0.0,505958400,26343927808
1226.5393872,0.0,505958400,26343927808
1226.555314,0.0,505958400,26343927808
1226.5712385,0.0,505958400,26343927808
1226.5871037,0.0,505958400,26343931904
1226.6020908,0.0,505958400,26343944192
1226.6182776,0.0,505958400,26343981056
1226.6338866,0.0,505958400,26343981056
1226.649399,0.0,505958400,26343981056
1226.6653245,0.0,505958400,26343981056
1226.6807838,0.0,505958400,26343981056
1226.6958852,0.0,505958400,26343981056
1226.7118203,0.0,505958400,26343981056
1226.7275508,0.0,505958400,26343981056
1226.7427518,0.0,505958400,26344009728
1226.7579284,0.0,505958400,26344009728
1226.7730789,0.0,505958400,26344009728
1226.7883283,0.0,505958400,26344009728
1226.8038039,0.0,505958400,26344009728
1226.8197011,0.0,505958400,26343997440
1226.8352067,0.0,505958400,26343997440
1226.8515489,0.0,505958400,26343997440
1226.8670572,0.0,505958400,26343985152
1226.8828588,0.0,505958400,26343985152
1226.8979724,0.0,505958400,26343985152
1226.9132986,0.0,505958400,26343985152
1226.9288301,0.0,505958400,26343985152
1226.9447419,0.0,505958400,26343985152
1226.9599268,0.0,505958400,26343985152
1226.97571,0.0,505958400,26343985152
1226.991381,0.0,505958400,26343985152
1227.0076543,0.0,505958400,26343985152
1227.0236697,0.0,505958400,26343985152
1227.0392743,0.0,505958400,26343972864
1227.0544054,0.0,505958400,26343993344
1227.0694925,0.0,505958400,26343993344
1227.0851808,0.0,505958400,26343993344
1227.1011955,0.0,505958400,26343993344
1227.1166164,0.0,505958400,26343993344
1227.17637,0.0,505958400,26343993344
1227.1955552,0.0,505958400,26343997440
1227.2111688,0.0,505958400,26343997440
1227.2270652,0.0,505958400,26343997440
1227.2423469,0.0,505958400,26343997440
1227.2580721,0.0,505958400,26343997440
1227.2736993,0.0,505958400,26343997440
1227.2897655,0.0,505958400,26343997440
1227.3047915,0.0,505958400,26343997440
1227.3201134,0.0,505958400,26343997440
1227.3351755,0.0,505958400,26343997440
1227.3506547,0.0,505958400,26343997440
1227.365855,0.0,505958400,26343997440
1227.3812759,0.0,505958400,26343997440
1227.3970421,0.0,505958400,26343997440
1227.4121932,0.0,505958400,26343997440
1227.4276341,0.0,505958400,26343997440
1227.4427828,0.0,505958400,26343997440
1227.4590686,0.0,505958400,26343976960
1227.4739234,0.0,505958400,26343940096
1227.4889204,0.0,505958400,26343936000
1227.5047802,0.0,505958400,26343936000
1227.5203792,0.0,505958400,26343964672
1227.5367916,0.0,505958400,26343964672
1227.5516087,0.0,505958400,26343964672
1227.567324,0.0,505958400,26343964672
1227.5827836,0.0,505958400,26343964672
1227.5989036,0.0,505958400,26343968768
1227.6151942,0.0,505958400,26344001536
1227.6302068,0.0,505958400,26345996288
1227.6461151,0.0,505958400,26345996288
1227.662311,0.0,505958400,26345996288
1227.6777895,0.0,505958400,26345996288
1227.6932076,0.0,505958400,26345996288
1227.7083605,0.0,505958400,26345996288
1227.7242455,0.0,505958400,26345996288
1227.7398023,0.0,505958400,26345996288
1227.7548448,0.0,505958400,26345996288
1227.7703307,0.0,505958400,26345996288
1227.786339,0.0,505958400,26346000384
1227.8019414,0.0,505958400,26346004480
1227.8167694,0.0,505958400,26346004480
1227.832682,0.0,505958400,26346004480
1227.848793,0.0,505958400,26344955904
1227.8647516,0.0,505958400,26341003264
1227.8807452,0.0,505958400,26340962304
1227.8957364,0.0,505958400,26340818944
1227.9118279,0.0,505958400,26340413440
1227.9273619,0.0,505958400,26340417536
1227.943357,0.0,505958400,26340061184
1227.9592271,0.0,505958400,26339807232
1227.9748095,0.0,505958400,26336813056
1227.9899694,0.0,505958400,26333618176
1228.0060263,0.0,505958400,26331000832
1228.0219371,0.0,505958400,26328494080
1228.0373752,0.0,505958400,26328141824
1228.0533371,0.0,505958400,26327736320
1228.0694056,0.0,505958400,26327314432
1228.0845609,0.0,505958400,26327298048
1228.1003756,0.0,505958400,26327293952
1228.1606118,0.0,505958400,26327449600
1228.1794499,0.0,505958400,26327449600
1228.1944763,0.0,505958400,26327470080
1228.20958,0.0,505958400,26351816704
1228.2250133,0.0,505958400,26351816704
1228.2407586,0.0,505958400,26351816704
1228.2558864,0.0,505958400,26351816704
1228.272054,0.0,505958400,26351816704
1228.2879054,0.0,505958400,26351816704
1228.3035474,0.0,505958400,26351816704
1228.3193378,0.0,505958400,26351816704
1228.3354874,0.0,505958400,26351816704
1228.350799,0.0,505958400,26351816704
1228.3664288,0.0,505958400,26351816704
1228.381457,0.0,505958400,26351845376
1228.3975664,0.0,505958400,26351849472
1228.4129365,0.0,505958400,26351849472
1228.4285657,0.0,505958400,26351849472
1228.4436763,0.0,505958400,26351849472
1228.4593125,0.0,505958400,26351849472
1228.4752156,50.4,505958400,26351849472
1228.4906122,0.0,505958400,26351849472
1228.506136,0.0,505958400,26351849472
1228.5221778,0.0,505958400,26351849472
1228.5369958,0.0,505958400,26351849472
1228.5524133,0.0,505958400,26351849472
1228.5685429,0.0,505958400,26351849472
1228.5844871,48.8,505958400,26351849472
1228.6010696,0.0,505958400,26351849472
1228.616993,0.0,505958400,26351861760
1228.632408,0.0,505958400,26351861760
1228.6478293,0.0,505958400,26351861760
1228.6638192,0.0,505958400,26351861760
1228.6796509,0.0,505958400,26351861760
1228.6952613,0.0,505958400,26351861760
1228.7107033,0.0,505958400,26351861760
1228.7264231,0.0,505958400,26351861760
1228.7423208,0.0,505958400,26351861760
1228.7581857,0.0,505958400,26351861760
1228.7741364,0.0,505958400,26351861760
1228.7904617,0.0,505958400,26351861760
1228.8061343,0.0,505958400,26351861760
1228.8216101,0.0,505958400,26351849472
1228.8370675,0.0,505958400,26351849472
1228.8534869,0.0,505958400,26351849472
1228.8687998,0.0,505958400,26351849472
1228.8843101,0.0,505958400,26351849472
1228.8996762,0.0,505958400,26351849472
1228.9162069,0.0,505958400,26351849472
1228.9315667,0.0,505958400,26351849472
1228.9467802,0.0,505958400,26351849472
1228.962102,0.0,505958400,26351849472
1228.9777225,0.0,505958400,26352992256
1228.9933358,0.0,505958400,26354176000
1229.0088412,0.0,505958400,26347069440
1229.0241445,0.0,505958400,26342002688
1229.0396186,0.0,505958400,26341990400
1229.0557339,0.0,505958400,26342031360
1229.0707827,0.0,505958400,26342031360
1229.0862571,0.0,505958400,26342031360
1229.1028224,0.0,505958400,26342031360
1229.118255,0.0,505958400,26342031360
1229.1705479,0.0,505958400,26342031360
1229.1958785,0.0,505958400,26342031360
1229.2111354,0.0,505958400,26342031360
1229.2271883,0.0,505958400,26342031360
1229.2428178,0.0,505958400,26342031360
1229.2586052,0.0,505958400,26342031360
1229.2744577,0.0,505958400,26342031360
1229.2907846,0.0,505958400,26342031360
1229.3068554,0.0,505958400,26341892096
1229.3226199,0.0,505958400,26341896192
1229.3383894,0.0,505958400,26341949440
1229.3532768,0.0,505958400,26341949440
1229.3689049,0.0,505958400,26341949440
1229.3842973,0.0,505958400,26341949440
1229.3998042,0.0,505958400,26341949440
1229.4153956,0.0,505958400,26341949440
1229.4309773,0.0,505958400,26341949440
1229.4467867,0.0,505958400,26341949440
1229.4622897,0.0,505958400,26341937152
1229.4776587,0.0,505958400,26341937152
1229.4931742,0.0,505958400,26341937152
1229.5092,0.0,505958400,26341937152
1229.5248753,0.0,505958400,26341937152
1229.5402815,0.0,505958400,26341937152
1229.5558877,0.0,505958400,26341937152
1229.571757,0.0,505958400,26341937152
1229.5872226,0.0,505958400,26341937152
1229.6033039,0.0,505958400,26341937152
1229.6188042,0.0,505958400,26341937152
1229.6343542,0.0,505958400,26341937152
1229.650893,0.0,505958400,26341937152
1229.6664826,0.0,505958400,26341937152
1229.6823785,0.0,505958400,26341937152
1229.6984177,0.0,505958400,26341871616
1229.7140869,0.0,505958400,26341871616
1229.7298714,0.0,505958400,26341871616
1229.7458947,0.0,505958400,26341871616
1229.7613112,0.0,505958400,26341871616
1229.7767754,0.0,505958400,26341871616
1229.7925815,0.0,505958400,26341871616
1229.8082173,0.0,505958400,26341871616
1229.8242305,0.0,505958400,26341871616
1229.8401065,0.0,505958400,26341871616
1229.8560625,0.0,505958400,26341871616
1229.8711926,0.0,505958400,26341871616
1229.8866437,0.0,505958400,26341851136
1229.9017395,0.0,505958400,26341851136
1229.9173993,0.0,505958400,26341851136
1229.9338457,0.0,505958400,26341851136
1229.9502846,0.0,505958400,26341851136
1229.9657809,0.0,505958400,26341851136
1229.9815238,0.0,505958400,26341855232
1229.9975217,0.0,505958400,26341855232
1230.0132533,0.0,505958400,26341855232
1230.0293542,0.0,505958400,26341855232
1230.0436801,0.0,505958400,26341847040
1230.0595985,0.0,505958400,26341847040
1230.0754153,0.0,505958400,26341847040
1230.090371,0.0,505958400,26341847040
1230.1060367,0.0,505958400,26341847040
1230.1219976,0.0,505958400,26341847040
1230.1757006,0.0,505958400,26341847040
1230.201239,0.0,505958400,26341851136
1230.2171833,0.0,505958400,26341851136
1230.2326626,0.0,505958400,26341851136
1230.2490747,0.0,505958400,26341851136
1230.2648672,0.0,505958400,26341851136
1230.279797,0.0,505958400,26341851136
1230.2963407,0.0,505958400,26341851136
1230.3128502,0.0,505958400,26341851136
1230.3288379,0.0,505958400,26341851136
1230.3446678,0.0,505958400,26341888000
1230.3599008,0.0,505958400,26343428096
1230.3752411,0.0,505958400,26343428096
1230.3906177,0.0,505958400,26343428096
1230.4068177,0.0,505958400,26343428096
1230.4230294,0.0,505958400,26343428096
1230.4384785,0.0,505958400,26343428096
1230.4533493,0.0,505958400,26343428096
1230.4688198,0.0,505958400,26343428096
1230.4849524,0.0,505958400,26343428096
1230.5002139,0.0,505958400,26343428096
1230.5166743,0.0,505958400,26343428096
1230.5322213,0.0,505958400,26343428096
1230.5482522,0.0,505958400,26343428096
1230.5634378,0.0,505958400,26343428096
1230.5794707,0.0,505958400,26343428096
1230.5938348,0.0,505958400,26343428096
1230.6089938,0.0,505958400,26343428096
1230.6251464,0.0,505958400,26343428096
1230.6406637,0.0,505958400,26343432192
1230.6567821,0.0,505958400,26343432192
1230.6725024,0.0,505958400,26343432192
1230.6875343,0.0,505958400,26343432192
1230.703027,0.0,505958400,26343432192
1230.719575,0.0,505958400,26343432192
1230.7360691,0.0,505958400,26343419904
1230.7522047,0.0,505958400,26343419904
1230.7680818,0.0,505958400,26343419904
1230.7841566,0.0,505958400,26343419904
1230.8006281,0.0,505958400,26343419904
1230.8156353,0.0,505958400,26343419904
1230.8316647,0.0,505958400,26343407616
1230.847623,0.0,505958400,26343407616
1230.8628178,0.0,505958400,26343407616
1230.8781514,0.0,505958400,26343407616
1230.8934683,0.0,505958400,26343407616
1230.9095528,0.0,505958400,26343407616
1230.9247724,0.0,505958400,26343407616
1230.9402786,0.0,505958400,26343407616
1230.9561741,0.0,505958400,26343407616
1230.9713365,0.0,505958400,26343407616
1230.9873176,0.0,505958400,26343407616
1231.0026715,0.0,505958400,26343407616
1231.0189406,0.0,505958400,26343407616
1231.0353719,0.0,505958400,26343407616
1231.0503671,0.0,505958400,26343399424
1231.066314,0.0,505958400,26343399424
1231.0827161,0.0,505958400,26343395328
1231.0983222,0.0,505958400,26343395328
1231.1144026,0.0,505958400,26343395328
1231.1625114,0.0,505958400,26343395328
1231.177072,0.0,505958400,26343395328
1231.1924314,0.0,505958400,26343399424
1231.2085998,0.0,505958400,26343399424
1231.2248029,0.0,505958400,26343346176
1231.2408207,0.0,505958400,26343346176
1231.2563991,0.0,505958400,26343346176
1231.2713756,0.0,505958400,26343346176
1231.2867193,0.0,505958400,26343346176
1231.3023486,0.0,505958400,26343346176
1231.3175361,0.0,505958400,26343333888
1231.334259,0.0,505958400,26343264256
1231.3489564,0.0,505958400,26343264256
1231.3653457,0.0,505958400,26343264256
1231.3814207,0.0,505958400,26343264256
1231.3973062,0.0,505958400,26343264256
1231.4128496,0.0,505958400,26343264256
1231.4292637,0.0,505958400,26343264256
1231.4447752,0.0,505958400,26343264256
1231.4607247,0.0,505958400,26343264256
1231.4766503,0.0,505958400,26343264256
1231.492159,0.0,505958400,26343264256
1231.5072907,0.0,505958400,26343264256
1231.5228713,0.0,505958400,26343264256
1231.5381846,0.0,505958400,26343264256
1231.5534829,0.0,505958400,26343264256
1231.5697431,0.0,505958400,26343264256
1231.5853127,0.0,505958400,26343272448
1231.6018295,0.0,505958400,26343272448
1231.6178921,0.0,505958400,26343272448
1231.6328534,0.0,505958400,26343272448
1231.6489668,0.0,505958400,26343272448
1231.6644858,0.0,505958400,26343272448
1231.6807451,0.0,505958400,26343272448
1231.6964226,0.0,505958400,26343272448
1231.7125952,0.0,505958400,26343407616
1231.728314,0.0,505958400,26345271296
1231.7440135,0.0,505958400,26345275392
1231.7597769,0.0,505958400,26345275392
1231.7749789,0.0,505958400,26345275392
1231.7906406,0.0,505958400,26345275392
1231.8064521,0.0,505958400,26345275392
1231.8225328,0.0,505958400,26345275392
1231.8376747,0.0,505958400,26345275392
1231.8529269,0.0,505958400,26345275392
1231.8688929,0.0,505958400,26345259008
1231.8840868,0.0,505958400,26345242624
1231.8992631,0.0,505958400,26345222144
1231.9143433,0.0,505958400,26345222144
1231.9310178,0.0,505958400,26345222144
1231.9464786,0.0,505958400,26345222144
1231.9615915,0.0,505958400,26345222144
1231.9769491,0.0,505958400,26345168896
1231.9924004,0.0,505958400,26345168896
1232.0080003,0.0,505958400,26345156608
1232.0233939,0.0,505958400,26345156608
1232.0390309,0.0,505958400,26345148416
1232.0550545,0.0,505958400,26345242624
1232.0710022,0.0,505958400,26344951808
1232.0865414,0.0,505958400,26344882176
1232.1020847,0.0,505958400,26344882176
1232.1172265,0.0,505958400,26344882176
1232.1662214,0.0,505958400,26344882176
1232.1800776,0.0,505958400,26344882176
1232.1958317,0.0,505958400,26344882176
1232.2111655,0.0,505958400,26344882176
1232.2262391,0.0,505958400,26344882176
1232.2419968,0.0,505958400,26344882176
1232.2570014,0.0,505958400,26344878080
1232.2724916,0.0,505958400,26344878080
1232.2881701,0.0,505958400,26344878080
1232.3036238,0.0,505958400,26344878080
1232.319653,0.0,505958400,26344878080
1232.3348593,0.0,505958400,26344878080
1232.350778,0.0,505958400,26344878080
1232.3659501,0.0,505958400,26344878080
1232.3816863,0.0,505958400,26344878080
1232.3970213,0.0,505958400,26344878080
1232.4119452,0.0,505958400,26344878080
1232.4278489,0.0,505958400,26344878080
1232.4435247,104.2,505958400,26344869888
1232.4585808,97.7,505958400,26344869888
1232.4741131,0.0,505958400,26344869888
1232.4899671,0.0,505958400,26344869888
1232.5059716,0.0,505958400,26344869888
1232.5208508,0.0,505958400,26344869888
1232.5366025,104.2,505958400,26344869888
1232.552235,0.0,505958400,26344865792
1232.5679284,0.0,505958400,26344865792
1232.584181,0.0,505958400,26344865792
1232.6002531,0.0,505958400,26344865792
1232.6157542,0.0,505958400,26344865792
1232.6313989,0.0,505958400,26344865792
1232.6471659,0.0,505958400,26344865792
1232.6627641,0.0,505958400,26344865792
1232.6789324,0.0,505958400,26344865792
1232.6937743,0.0,505958400,26344865792
1232.7087071,0.0,505958400,26344865792
1232.7250651,0.0,505958400,26344865792
1232.7408877,0.0,505958400,26344865792
1232.756344,0.0,505958400,26344865792
1232.7716778,0.0,505958400,26344865792
1232.7871692,0.0,505958400,26344865792
1232.8032045,0.0,505958400,26344865792
1232.8191483,0.0,505958400,26344849408
1232.834687,0.0,505958400,26344845312
1232.8501809,0.0,505958400,26343768064
1232.8661505,0.0,505958400,26339799040
1232.8811092,0.0,505958400,26339782656
1232.8972349,0.0,505958400,26339684352
1232.9131346,0.0,505958400,26339590144
1232.9282242,0.0,505958400,26338611200
1232.9439169,0.0,505958400,26335506432
1232.9598449,0.0,505958400,26331090944
1232.975963,0.0,505958400,26329571328
1232.9919254,0.0,505958400,26329444352
1233.0078596,0.0,505958400,26329444352
1233.0240086,0.0,505958400,26329354240
1233.0398253,0.0,505958400,26329292800
1233.0551644,0.0,505958400,26329288704
1233.0702036,0.0,505958400,26330513408
1233.0858736,0.0,505958400,26331910144
1233.1009323,0.0,505958400,26331844608
1233.1642197,0.0,505958400,26331779072
1233.1787363,0.0,505958400,26331709440
1233.1948285,0.0,505958400,26331541504
1233.2099918,0.0,505958400,26331541504
1233.2258276,0.0,505958400,26331541504
1233.2417548,0.0,505958400,26350436352
1233.2572052,0.0,505958400,26350424064
1233.2732563,0.0,505958400,26350424064
1233.2891299,0.0,505958400,26350415872
1233.304877,0.0,505958400,26350419968
1233.320149,0.0,505958400,26350419968
1233.3354748,0.0,505958400,26350419968
1233.3509356,0.0,505958400,26350419968
1233.3660876,0.0,505958400,26350419968
1233.3816966,0.0,505958400,26350419968
