Time,CPU Usage (%),Memory Usage (MB),Free Memory (MB)
868.5198154,0.0,512614400,25634476032
868.5351853,0.0,512614400,25634516992
868.5511054,0.0,512614400,25634516992
868.5668244,0.0,512614400,25634516992
868.5821111,0.0,512614400,25634516992
868.5973248,0.0,512614400,25634516992
868.613074,0.0,512614400,25634516992
868.6282788,0.0,512614400,25634516992
868.6441258,0.0,512614400,25634516992
868.6598347,0.0,512614400,25634516992
868.6753938,0.0,512614400,25634516992
868.691219,0.0,512614400,25634516992
868.7060786,0.0,512614400,25634516992
868.7215571,0.0,512614400,25634516992
868.7376834,0.0,512614400,25634504704
868.7539072,0.0,512614400,25634512896
868.7700989,0.0,512614400,25634512896
868.7858917,0.0,512614400,25634512896
868.8011742,0.0,512614400,25634512896
868.8162438,0.0,512614400,25634512896
868.8317597,0.0,512614400,25634512896
868.847357,0.0,512614400,25634512896
868.8628669,0.0,512614400,25634512896
868.8780512,0.0,512614400,25634512896
868.8938223,0.0,512614400,25634512896
868.9096739,0.0,512614400,25634504704
868.9258544,0.0,512614400,25634521088
868.9409829,0.0,512614400,25634521088
868.9565431,97.7,512614400,25634521088
868.9728118,0.0,512614400,25635373056
868.9878811,104.2,512614400,25636057088
869.0035894,0.0,512614400,25636057088
869.0193149,0.0,512614400,25636057088
869.0349374,0.0,512614400,25636057088
869.0501106,0.0,512614400,25636057088
869.0656251,0.0,512614400,25636057088
869.0812203,0.0,512614400,25636057088
869.0971863,0.0,512614400,25636057088
869.1304284,0.0,512614400,25636057088
869.1529678,0.0,512614400,25636057088
869.1742762,0.0,512614400,25636147200
869.1900318,0.0,512614400,25636147200
869.2058391,0.0,512614400,25636147200
869.2213167,0.0,512614400,25636147200
869.2369372,0.0,512614400,25636147200
869.2530765,0.0,512614400,25636147200
869.2687246,0.0,512614400,25636147200
869.284189,0.0,512614400,25636147200
869.3004431,0.0,512614400,25636147200
869.3158739,0.0,512614400,25636147200
869.3317464,0.0,512614400,25636147200
869.3472466,0.0,512614400,25636171776
869.362489,0.0,512614400,25636159488
869.3777977,0.0,512614400,25636159488
869.3936161,0.0,512614400,25636159488
869.4091815,0.0,512614400,25636159488
869.4240999,0.0,512614400,25636159488
869.439706,0.0,512614400,25636171776
869.4550528,0.0,512614400,25636171776
869.4699374,0.0,512614400,25636171776
869.4849764,0.0,512614400,25636171776
869.5010017,0.0,512614400,25636171776
869.5169081,0.0,512614400,25636171776
869.5328514,0.0,512614400,25636171776
869.5482428,0.0,512614400,25636171776
869.5642669,0.0,512614400,25636171776
869.5800778,0.0,512614400,25636171776
869.5954128,0.0,512614400,25636171776
869.6113862,0.0,512614400,25636171776
869.627244,0.0,512614400,25636171776
869.6425183,0.0,512614400,25636171776
869.6577549,0.0,512614400,25636171776
869.6729801,0.0,512614400,25636171776
869.6886213,0.0,512614400,25636167680
869.7033559,0.0,512614400,25636118528
869.7190704,0.0,512614400,25636118528
869.7348868,0.0,512614400,25636118528
869.7498643,0.0,512614400,25636118528
869.7648671,0.0,512614400,25636118528
869.7809149,0.0,512614400,25636106240
869.7964537,0.0,512614400,25636085760
869.8122512,0.0,512614400,25636007936
869.8277572,0.0,512614400,25636003840
869.8434135,0.0,512614400,25636003840
869.8596217,0.0,512614400,25636003840
869.8749623,0.0,512614400,25636003840
869.890725,0.0,512614400,25636003840
869.9067981,0.0,512614400,25636003840
869.9226015,0.0,512614400,25636003840
869.9378155,0.0,512614400,25636007936
869.9537678,0.0,512614400,25636007936
869.9695532,0.0,512614400,25636007936
869.9853184,0.0,512614400,25636007936
870.0008406,0.0,512614400,25636007936
870.016454,0.0,512614400,25636007936
870.032454,0.0,512614400,25636007936
870.0476148,0.0,512614400,25636007936
870.0628853,0.0,512614400,25635987456
870.0781479,0.0,512614400,25635987456
870.0930712,0.0,512614400,25635987456
870.1087334,0.0,512614400,25635987456
870.1334059,0.0,512614400,25635987456
870.1617314,0.0,512614400,25635987456
870.1862409,0.0,512614400,25635987456
870.2015955,0.0,512614400,25635987456
870.2168794,0.0,512614400,25635987456
870.2326764,0.0,512614400,25635987456
870.248469,0.0,512614400,25635987456
870.2635121,0.0,512614400,25635987456
870.2787554,0.0,512614400,25635987456
870.2941626,0.0,512614400,25635987456
870.3104293,0.0,512614400,25635987456
870.3261498,0.0,512614400,25635987456
870.3413025,0.0,512614400,25636032512
870.3571968,0.0,512614400,25637953536
870.3730534,0.0,512614400,25637953536
870.388212,0.0,512614400,25637953536
870.4038533,0.0,512614400,25637953536
870.4190975,0.0,512614400,25637953536
870.4340159,0.0,512614400,25637953536
870.4496463,0.0,512614400,25637953536
870.4649101,0.0,512614400,25637953536
870.4799073,0.0,512614400,25637953536
870.4951362,0.0,512614400,25637953536
870.510662,0.0,512614400,25637953536
870.5267465,0.0,512614400,25637953536
870.5425714,0.0,512614400,25637953536
870.557668,0.0,512614400,25637953536
870.5735524,0.0,512614400,25637953536
870.5896816,0.0,512614400,25637949440
870.6049366,0.0,512614400,25637900288
870.6201064,0.0,512614400,25637900288
870.635191,0.0,512614400,25637888000
870.6506184,0.0,512614400,25637888000
870.6666845,0.0,512614400,25637883904
870.6826072,0.0,512614400,25637810176
870.6991334,0.0,512614400,25637769216
870.714262,0.0,512614400,25637769216
870.7296215,0.0,512614400,25637490688
870.7453815,0.0,512614400,25637490688
870.7613946,0.0,512614400,25637490688
870.7771584,0.0,512614400,25637490688
870.7934713,0.0,512614400,25637490688
870.8089293,0.0,512614400,25637490688
870.8242015,0.0,512614400,25637490688
870.8397852,0.0,512614400,25637490688
870.8554229,0.0,512614400,25637490688
870.8708595,0.0,512614400,25637490688
870.885855,0.0,512614400,25637490688
870.9019335,0.0,512614400,25637490688
870.9176828,0.0,512614400,25637490688
870.9328755,0.0,512614400,25637490688
870.9485147,0.0,512614400,25637531648
870.9636381,0.0,512614400,25637531648
870.9791578,0.0,512614400,25637531648
870.9949013,0.0,512614400,25637531648
871.010739,0.0,512614400,25637531648
871.0269952,0.0,512614400,25637531648
871.0423182,0.0,512614400,25637531648
871.0579261,0.0,512614400,25637531648
871.073063,0.0,512614400,25637531648
871.0883553,0.0,512614400,25637527552
871.1036215,0.0,512614400,25637531648
871.129448,0.0,512614400,25637531648
871.1583482,0.0,512614400,25637531648
871.1819056,0.0,512614400,25637531648
871.1973213,0.0,512614400,25637531648
871.2123438,0.0,512614400,25655988224
871.227887,0.0,512614400,25655988224
871.244011,0.0,512614400,25655988224
871.259757,0.0,512614400,25655984128
871.275755,0.0,512614400,25655984128
871.291096,0.0,512614400,25656000512
871.3067555,0.0,512614400,25656000512
871.3222667,0.0,512614400,25656000512
871.3378039,0.0,512614400,25656000512
871.3538344,0.0,512614400,25656000512
871.3699681,0.0,512614400,25656000512
871.3852314,0.0,512614400,25656000512
871.400775,0.0,512614400,25656000512
871.4162678,0.0,512614400,25656000512
871.4316416,0.0,512614400,25656000512
871.4476953,0.0,512614400,25656000512
871.4627919,0.0,512614400,25656000512
871.4787331,0.0,512614400,25656000512
871.4942466,0.0,512614400,25656000512
871.5094288,0.0,512614400,25656000512
871.5254232,0.0,512614400,25656000512
871.5409024,0.0,512614400,25656000512
871.5569648,0.0,512614400,25656000512
871.5728958,0.0,512614400,25656078336
871.5892112,0.0,512614400,25656078336
871.6041182,0.0,512614400,25656078336
871.6198189,0.0,512614400,25656078336
871.6347412,0.0,512614400,25656086528
871.6502333,0.0,512614400,25656086528
871.6656932,0.0,512614400,25656086528
871.6822808,0.0,512614400,25656086528
871.6983133,0.0,512614400,25656127488
871.7137604,0.0,512614400,25657196544
871.729662,0.0,512614400,25657196544
871.7454887,0.0,512614400,25657196544
871.7614087,0.0,512614400,25657196544
871.7771581,0.0,512614400,25657196544
871.7928885,0.0,512614400,25657196544
871.8088492,0.0,512614400,25657196544
871.8245024,0.0,512614400,25653862400
871.8401778,0.0,512614400,25653899264
871.8560113,0.0,512614400,25653899264
871.8713102,0.0,512614400,25653899264
871.8873377,0.0,512614400,25653899264
871.9028032,0.0,512614400,25653891072
871.9188384,0.0,512614400,25653968896
871.9349462,0.0,512614400,25653968896
871.9503728,0.0,512614400,25653985280
871.965708,0.0,512614400,25653985280
871.981344,0.0,512614400,25653977088
871.9965874,0.0,512614400,25653977088
872.0122338,0.0,512614400,25653977088
872.0279949,0.0,512614400,25653977088
872.0432211,0.0,512614400,25653977088
872.0584871,0.0,512614400,25653977088
872.0741092,0.0,512614400,25653960704
872.0894507,0.0,512614400,25653960704
872.1045106,0.0,512614400,25653960704
872.1378085,0.0,512614400,25653960704
872.1527525,0.0,512614400,25653960704
872.1685399,0.0,512614400,25653960704
872.1836908,0.0,512614400,25653960704
872.1992697,0.0,512614400,25653977088
872.2154485,0.0,512614400,25653977088
872.2305393,0.0,512614400,25653977088
872.2464003,0.0,512614400,25653977088
872.2612246,0.0,512614400,25653977088
872.2768335,0.0,512614400,25652903936
872.2919427,0.0,512614400,25648943104
872.3078885,0.0,512614400,25648926720
872.3240499,0.0,512614400,25648836608
872.3401058,0.0,512614400,25648775168
872.3555238,0.0,512614400,25648779264
872.3715284,0.0,512614400,25648775168
872.3869745,0.0,512614400,25648762880
872.4020755,0.0,512614400,25648279552
872.4180681,0.0,512614400,25646673920
872.4340821,0.0,512614400,25643515904
872.4496446,0.0,512614400,25639063552
872.4657553,0.0,512614400,25636515840
872.4817323,0.0,512614400,25632575488
872.4966404,0.0,512614400,25632108544
872.512118,0.0,512614400,25632108544
872.5280622,0.0,512614400,25632112640
872.5430659,0.0,512614400,25632120832
872.5587896,0.0,512614400,25632120832
872.5748088,0.0,512614400,25658658816
872.5907861,0.0,512614400,25658585088
872.6063286,0.0,512614400,25658585088
872.6214385,0.0,512614400,25658585088
872.6372246,0.0,512614400,25658585088
872.6528602,0.0,512614400,25658585088
872.6677345,0.0,512614400,25658585088
872.6835352,0.0,512614400,25658585088
872.6988186,0.0,512614400,25658585088
872.714813,0.0,512614400,25658585088
872.7308407,0.0,512614400,25658576896
872.7477236,0.0,512614400,25658576896
872.7640228,0.0,512614400,25658576896
872.7806106,0.0,512614400,25658576896
872.7957756,0.0,512614400,25658576896
872.8117374,0.0,512614400,25658576896
872.8276774,0.0,512614400,25658576896
872.8434743,0.0,512614400,25658576896
872.8587377,0.0,512614400,25658576896
872.8741899,0.0,512614400,25658576896
872.8896756,0.0,512614400,25658576896
872.9056081,0.0,512614400,25658617856
872.9215948,0.0,512614400,25658642432
872.9371959,0.0,512614400,25658642432
872.9523552,0.0,512614400,25658642432
872.9673158,0.0,512614400,25658642432
872.9833628,0.0,512614400,25658720256
872.998403,0.0,512614400,25658720256
873.0144709,0.0,512614400,25658720256
873.0300625,0.0,512614400,25658720256
873.0452325,0.0,512614400,25658720256
873.0611099,0.0,512614400,25658720256
873.0763894,0.0,512614400,25661399040
873.0922775,0.0,512614400,25661399040
873.1074082,0.0,512614400,25661399040
873.1412398,0.0,512614400,25661394944
873.1590237,0.0,512614400,25661394944
873.1700894,0.0,512614400,25661394944
873.1850689,0.0,512614400,25661394944
873.2009863,0.0,512614400,25654173696
873.2160762,0.0,512614400,25654333440
873.2324907,0.0,512614400,25654333440
873.2486247,0.0,512614400,25654333440
873.2646228,0.0,512614400,25654333440
873.2794231,0.0,512614400,25654333440
873.2951588,0.0,512614400,25654333440
873.3106658,0.0,512614400,25654333440
873.3255076,0.0,512614400,25654333440
873.3412609,0.0,512614400,25654333440
873.356915,0.0,512614400,25654333440
873.3725837,0.0,512614400,25654333440
873.3887974,0.0,512614400,25663684608
873.4046822,0.0,512614400,25663684608
873.4200515,0.0,512614400,25663684608
873.4351664,0.0,512614400,25663684608
873.4504766,0.0,512614400,25663942656
873.4658037,0.0,512614400,25663942656
873.4817223,0.0,512614400,25663979520
873.4975293,0.0,512614400,25663979520
873.5127547,0.0,512614400,25663979520
873.5284491,0.0,512614400,25663979520
873.5443358,0.0,512614400,25663979520
873.5597259,0.0,512614400,25663979520
873.5755438,0.0,512614400,25663979520
873.590659,0.0,512614400,25663979520
873.606529,0.0,512614400,25664012288
873.6219416,0.0,512614400,25664012288
873.6375602,0.0,512614400,25664012288
873.65335,0.0,512614400,25664012288
873.6693423,0.0,512614400,25664012288
873.6850106,0.0,512614400,25664012288
873.6999557,0.0,512614400,25664012288
873.7149691,0.0,512614400,25664012288
873.7310492,0.0,512614400,25664036864
873.747024,0.0,512614400,25664102400
873.7620857,0.0,512614400,25664102400
873.7779692,0.0,512614400,25664102400
873.7931276,0.0,512614400,25664102400
873.8091188,0.0,512614400,25664102400
873.8250322,0.0,512614400,25664102400
873.8404223,0.0,512614400,25664102400
873.8559883,0.0,512614400,25664102400
873.8720448,0.0,512614400,25664102400
873.8877237,0.0,512614400,25664102400
873.9027743,0.0,512614400,25664094208
873.9187027,0.0,512614400,25664131072
873.9347401,0.0,512614400,25664147456
873.949553,0.0,512614400,25664147456
873.9655654,0.0,512614400,25664147456
873.9809974,0.0,512614400,25664147456
873.9956698,0.0,512614400,25666158592
874.011744,0.0,512614400,25666158592
874.0281906,0.0,512614400,25666158592
874.0434654,0.0,512614400,25666158592
874.0591827,0.0,512614400,25666158592
874.0751593,0.0,512614400,25666158592
874.0906048,0.0,512614400,25666142208
874.1063358,0.0,512614400,25666142208
874.1294518,0.0,512614400,25666142208
874.1616036,0.0,512614400,25666142208
874.184134,0.0,512614400,25666142208
874.1997562,0.0,512614400,25666236416
874.2148526,0.0,512614400,25666228224
874.2299037,0.0,512614400,25666588672
874.2455612,0.0,512614400,25666695168
874.2606238,0.0,512614400,25666695168
874.2760038,0.0,512614400,25666695168
874.2917572,0.0,512614400,25666695168
874.3073049,0.0,512614400,25666695168
874.3229689,0.0,512614400,25666695168
874.3378698,0.0,512614400,25667072000
874.3535615,0.0,512614400,25667170304
874.3685009,0.0,512614400,25667170304
874.3843224,0.0,512614400,25667170304
874.3999108,0.0,512614400,25667215360
874.4152053,0.0,512614400,25667215360
874.4311832,0.0,512614400,25668464640
874.4466132,0.0,512614400,25669976064
874.4623172,0.0,512614400,25670889472
874.4778343,0.0,512614400,25670877184
874.4930781,0.0,512614400,25670877184
874.5088017,0.0,512614400,25668956160
874.5242511,0.0,512614400,25667915776
874.5398237,0.0,512614400,25667915776
874.554555,0.0,512614400,25667915776
874.5702703,0.0,512614400,25667915776
874.5858195,0.0,512614400,25667915776
874.6014319,0.0,512614400,25667915776
874.6169676,0.0,512614400,25667915776
874.6325176,0.0,512614400,25667915776
874.6484633,0.0,512614400,25668014080
874.6641666,0.0,512614400,25668014080
874.6801514,0.0,512614400,25668038656
874.6962531,0.0,512614400,25668038656
874.7123071,0.0,512614400,25668038656
874.7288288,0.0,512614400,25668026368
874.7449992,0.0,512614400,25668026368
874.760708,0.0,512614400,25668026368
874.776202,0.0,512614400,25668026368
874.7927426,0.0,512614400,25667960832
874.8086509,0.0,512614400,25667960832
874.8239033,0.0,512614400,25667960832
874.8389172,0.0,512614400,25667960832
874.854883,0.0,512614400,25667960832
874.8710693,0.0,512614400,25667960832
874.8869131,0.0,512614400,25667960832
874.901699,0.0,512614400,25667952640
874.9177206,0.0,512614400,25667952640
874.9325624,0.0,512614400,25667952640
874.9475407,0.0,512614400,25667952640
874.962232,0.0,512614400,25667952640
874.9774788,0.0,512614400,25667952640
874.9940415,0.0,512614400,25667952640
875.0089617,0.0,512614400,25667964928
875.0249922,0.0,512614400,25667964928
875.0408008,0.0,512614400,25667989504
875.0560422,0.0,512614400,25667989504
875.0713915,0.0,512614400,25667989504
875.0869344,0.0,512614400,25667989504
875.1028534,0.0,512614400,25667989504
875.1181967,0.0,512614400,25667989504
875.1352942,0.0,512614400,25667989504
875.1564459,0.0,512614400,25667989504
875.1815091,0.0,512614400,25667989504
875.196985,0.0,512614400,25667989504
875.2120593,0.0,512614400,25667989504
875.2270701,0.0,512614400,25667989504
875.2428676,0.0,512614400,25667989504
875.2580163,0.0,512614400,25667977216
875.2727671,0.0,512614400,25667977216
875.2878541,0.0,512614400,25667969024
875.3043178,0.0,512614400,25667969024
875.320163,0.0,512614400,25667969024
875.3353751,0.0,512614400,25667969024
875.3505137,0.0,512614400,25667969024
875.3661421,0.0,512614400,25667969024
875.3820412,0.0,512614400,25667969024
875.3972098,0.0,512614400,25667969024
875.4121492,0.0,512614400,25667969024
875.4283137,0.0,512614400,25667969024
875.4439442,0.0,512614400,25667969024
875.4594913,0.0,512614400,25667969024
875.4746265,0.0,512614400,25667973120
875.48991,0.0,512614400,25667973120
875.5052926,0.0,512614400,25667973120
875.5209482,0.0,512614400,25667973120
875.5366407,104.2,512614400,25667973120
875.5511663,0.0,512614400,25667973120
875.5666144,0.0,512614400,25667973120
875.5828314,0.0,512614400,25667973120
875.5979593,97.7,512614400,25667973120
875.6142005,0.0,512614400,25667973120
875.6304164,0.0,512614400,25667973120
875.6464288,0.0,512614400,25667973120
875.6621399,0.0,512614400,25667973120
