Time,CPU Usage (%),Memory Usage (MB),Free Memory (MB)
1045.988398,0.0,498212864,25650130944
1046.0037908,0.0,498212864,25650151424
1046.0191723,0.0,498212864,25650151424
1046.0354946,0.0,498212864,25650151424
1046.0511382,0.0,498212864,25650176000
1046.0668859,0.0,498212864,25650184192
1046.0823824,0.0,498212864,25650184192
1046.0980334,0.0,498212864,25650184192
1046.1529544,0.0,498212864,25650184192
1046.1762538,0.0,498212864,25650225152
1046.1918946,0.0,498212864,25650278400
1046.2078235,0.0,498212864,25650278400
1046.2237958,0.0,498212864,25650278400
1046.2392709,0.0,498212864,25650921472
1046.2546419,0.0,498212864,25651806208
1046.2698991,0.0,498212864,25651806208
1046.2859039,0.0,498212864,25651916800
1046.3017543,0.0,498212864,25651916800
1046.3178452,0.0,498212864,25651916800
1046.333469,0.0,498212864,25651916800
1046.3491433,97.7,498212864,25651916800
1046.3651778,0.0,498212864,25651916800
1046.3816875,0.0,498212864,25651916800
1046.3970237,0.0,498212864,25651916800
1046.4128379,0.0,498212864,25651916800
1046.4286308,0.0,498212864,25651916800
1046.4441394,0.0,498212864,25651916800
1046.4592958,0.0,498212864,25651916800
1046.4752181,0.0,498212864,25651916800
1046.4904781,0.0,498212864,25651916800
1046.5057037,0.0,498212864,25651916800
1046.5220192,50.4,498212864,25651916800
1046.5380325,0.0,498212864,25651924992
1046.5540343,0.0,498212864,25651924992
1046.5705829,0.0,498212864,25651924992
1046.5859245,0.0,498212864,25651924992
1046.6011134,0.0,498212864,25651924992
1046.6165035,0.0,498212864,25651924992
1046.6323962,0.0,498212864,25651924992
1046.648333,0.0,498212864,25651924992
1046.6644192,0.0,498212864,25651924992
1046.6804692,0.0,498212864,25651924992
1046.6960715,0.0,498212864,25651924992
1046.7119021,0.0,498212864,25651924992
1046.7272896,0.0,498212864,25651912704
1046.7429316,0.0,498212864,25651912704
1046.7580643,0.0,498212864,25651912704
1046.7742285,0.0,498212864,25651912704
1046.7903081,0.0,498212864,25651912704
1046.806316,0.0,498212864,25651912704
1046.8218941,0.0,498212864,25651900416
1046.8377458,0.0,498212864,25651900416
1046.8536392,0.0,498212864,25651904512
1046.8699409,0.0,498212864,25651904512
1046.8855286,0.0,498212864,25651908608
1046.9008403,0.0,498212864,25651908608
1046.9162005,0.0,498212864,25651908608
1046.9314038,0.0,498212864,25651908608
1046.947403,0.0,498212864,25651908608
1046.9630258,0.0,498212864,25651900416
1046.9790231,0.0,498212864,25651908608
1046.9953433,0.0,498212864,25651908608
1047.0111779,0.0,498212864,25651908608
1047.0266151,0.0,498212864,25651908608
1047.0423279,0.0,498212864,25651888128
1047.0583374,0.0,498212864,25651888128
1047.0739852,0.0,498212864,25651888128
1047.0893145,0.0,498212864,25651888128
1047.1059459,0.0,498212864,25651888128
1047.1543595,0.0,498212864,25651888128
1047.1682656,0.0,498212864,25651888128
1047.1842087,0.0,498212864,25651888128
1047.1995185,0.0,498212864,25651888128
1047.2151988,0.0,498212864,25651888128
1047.2310056,0.0,498212864,25651888128
1047.245845,0.0,498212864,25651888128
1047.2616331,0.0,498212864,25651888128
1047.2770392,0.0,498212864,25651888128
1047.2925347,0.0,498212864,25651888128
1047.3086852,0.0,498212864,25651888128
1047.3246511,0.0,498212864,25651888128
1047.3406514,0.0,498212864,25651888128
1047.356649,0.0,498212864,25651888128
1047.3724525,0.0,498212864,25651888128
1047.3876638,0.0,498212864,25651888128
1047.4034292,0.0,498212864,25651888128
1047.418786,0.0,498212864,25651888128
1047.4348067,0.0,498212864,25651888128
1047.4503211,0.0,498212864,25651888128
1047.4665452,0.0,498212864,25651888128
1047.482406,0.0,498212864,25651888128
1047.4989623,0.0,498212864,25651568640
1047.5145546,0.0,498212864,25651585024
1047.5299816,0.0,498212864,25651585024
1047.5451356,0.0,498212864,25651585024
1047.5610603,0.0,498212864,25650733056
1047.577186,0.0,498212864,25646706688
1047.5922126,0.0,498212864,25646702592
1047.6083258,0.0,498212864,25647669248
1047.6242664,0.0,498212864,25649541120
1047.6392272,0.0,498212864,25649541120
1047.6551437,0.0,498212864,25649381376
1047.6712504,0.0,498212864,25648922624
1047.6863447,0.0,498212864,25647861760
1047.7024673,0.0,498212864,25646977024
1047.7183681,0.0,498212864,25646501888
1047.733399,0.0,498212864,25646202880
1047.7485324,0.0,498212864,25645756416
1047.7644543,0.0,498212864,25645613056
1047.7796117,0.0,498212864,25645117440
1047.7953343,0.0,498212864,25643704320
1047.8102985,0.0,498212864,25643048960
1047.8266244,0.0,498212864,25642446848
1047.841903,0.0,498212864,25658884096
1047.858197,0.0,498212864,25658884096
1047.8737055,0.0,498212864,25658884096
1047.8888372,0.0,498212864,25658884096
1047.9046466,0.0,498212864,25658884096
1047.9206171,0.0,498212864,25658982400
1047.9365597,0.0,498212864,25658986496
1047.9521155,0.0,498212864,25658986496
1047.968703,0.0,498212864,25658986496
1047.9854948,0.0,498212864,25658986496
1048.0005187,0.0,498212864,25658986496
1048.0163464,0.0,498212864,25658986496
1048.0317896,0.0,498212864,25658986496
1048.0477567,0.0,498212864,25658986496
1048.0640977,0.0,498212864,25658986496
1048.0791042,0.0,498212864,25658986496
1048.0945276,0.0,498212864,25658974208
1048.1106982,0.0,498212864,25658974208
1048.155582,0.0,498212864,25658974208
1048.1730843,0.0,498212864,25658961920
1048.1886572,0.0,498212864,25658961920
1048.2048893,0.0,498212864,25658961920
1048.2201354,97.7,498212864,25658961920
1048.2360879,0.0,498212864,25658961920
1048.2522846,0.0,498212864,25658961920
1048.2678594,0.0,498212864,25658961920
1048.2839416,0.0,498212864,25658961920
1048.2994868,0.0,498212864,25658961920
1048.3149066,0.0,498212864,25658961920
1048.3302557,0.0,498212864,25658961920
1048.346144,0.0,498212864,25658961920
1048.3618439,0.0,498212864,25658961920
1048.3772465,0.0,498212864,25658961920
1048.3926138,0.0,498212864,25658961920
1048.4083345,0.0,498212864,25658896384
1048.423528,0.0,498212864,25658896384
1048.4391953,0.0,498212864,25658896384
1048.4545303,0.0,498212864,25658896384
1048.4711478,0.0,498212864,25658896384
1048.4876304,0.0,498212864,25658896384
1048.5029595,0.0,498212864,25658896384
1048.5181329,0.0,498212864,25658896384
1048.533804,0.0,498212864,25658896384
1048.5495536,0.0,498212864,25658896384
1048.5647149,0.0,498212864,25658896384
1048.5802332,0.0,498212864,25658896384
1048.5961895,0.0,498212864,25658896384
1048.6108052,0.0,498212864,25658896384
1048.6268891,0.0,498212864,25658896384
1048.642617,0.0,498212864,25658896384
1048.6581459,0.0,498212864,25658896384
1048.673197,0.0,498212864,25649651712
1048.6886057,0.0,498212864,25649651712
1048.7042226,0.0,498212864,25649651712
1048.7201575,0.0,498212864,25649651712
1048.7357848,0.0,498212864,25649639424
1048.7517588,0.0,498212864,25649639424
1048.7670513,0.0,498212864,25649721344
1048.7821633,0.0,498212864,25649721344
1048.7973947,0.0,498212864,25649721344
1048.8131013,0.0,498212864,25649721344
1048.8281168,0.0,498212864,25649721344
1048.843532,0.0,498212864,25649721344
1048.8592542,0.0,498212864,25649721344
1048.8744622,0.0,498212864,25649721344
1048.8901841,0.0,498212864,25649713152
1048.9050587,0.0,498212864,25649704960
1048.9203002,0.0,498212864,25649704960
1048.9363112,0.0,498212864,25649704960
1048.9514763,0.0,498212864,25649704960
1048.9674635,0.0,498212864,25649766400
1048.9832705,0.0,498212864,25651367936
1048.9984742,0.0,498212864,25651367936
1049.0142657,0.0,498212864,25651367936
1049.0296116,0.0,498212864,25651367936
1049.0448892,0.0,498212864,25651347456
1049.0603093,0.0,498212864,25651347456
1049.0761407,0.0,498212864,25651347456
1049.0925084,0.0,498212864,25651347456
1049.1080798,0.0,498212864,25651347456
1049.1561388,0.0,498212864,25651347456
1049.1709446,0.0,498212864,25651408896
1049.1871401,0.0,498212864,25651408896
1049.2028667,0.0,498212864,25651408896
1049.2187752,0.0,498212864,25651408896
1049.2341697,0.0,498212864,25651408896
1049.2502832,0.0,498212864,25651408896
1049.2658297,0.0,499499008,25651146752
1049.2820505,0.0,499499008,25651146752
1049.2979388,0.0,499499008,25651146752
1049.3138296,0.0,499499008,25651146752
1049.3295872,0.0,499499008,25651146752
1049.3451205,0.0,499499008,25651146752
1049.3604269,0.0,499499008,25651134464
1049.3766983,0.0,499499008,25651134464
1049.3920509,0.0,499499008,25651134464
1049.4079943,0.0,499499008,25651134464
1049.4240428,0.0,499499008,25651134464
1049.4395939,104.2,499499008,25651134464
1049.4552001,97.7,499499008,25651134464
1049.4714559,0.0,499499008,25651134464
1049.486597,0.0,499499008,25651134464
1049.5023676,0.0,499499008,25651134464
1049.517646,0.0,499499008,25651142656
1049.5332266,0.0,499499008,25651142656
1049.5492318,0.0,499499008,25651142656
1049.5645626,0.0,499499008,25651142656
1049.5796716,0.0,499499008,25651142656
1049.594938,0.0,499499008,25651142656
1049.6102428,0.0,499499008,25651142656
1049.6263671,0.0,499499008,25651142656
1049.642371,0.0,499499008,25651187712
1049.6578942,0.0,499499008,25651187712
1049.674247,0.0,499499008,25651187712
1049.6904583,0.0,499499008,25651187712
1049.7068714,0.0,499499008,25651187712
1049.7227412,0.0,499499008,25651187712
1049.7386761,0.0,499499008,25651187712
1049.7552988,0.0,499499008,25651187712
1049.7712396,0.0,499499008,25651204096
1049.7870136,0.0,499499008,25651204096
1049.8034263,0.0,499499008,25651204096
1049.8197753,0.0,499499008,25651204096
1049.8357866,0.0,499499008,25651204096
1049.8510636,0.0,499499008,25651204096
1049.8669479,0.0,499499008,25651204096
1049.8827783,0.0,499499008,25651204096
1049.8976408,0.0,499499008,25651204096
1049.9129205,0.0,499499008,25651204096
1049.9280494,0.0,499499008,25651204096
1049.9438035,0.0,499499008,25651204096
1049.9597233,0.0,499499008,25651195904
1049.974797,0.0,499499008,25651195904
1049.9910193,0.0,499499008,25651195904
1050.0070154,0.0,499499008,25651195904
1050.0222834,0.0,499499008,25651195904
1050.0377515,0.0,499499008,25651195904
1050.0540341,0.0,499499008,25651191808
1050.0705729,0.0,499499008,25651191808
1050.0857253,0.0,499499008,25651183616
1050.1011095,0.0,499499008,25651183616
1050.1521415,0.0,499499008,25651183616
1050.1643946,0.0,499499008,25651183616
1050.1802975,0.0,499499008,25651179520
1050.1957404,0.0,499499008,25651179520
1050.2112637,0.0,499499008,25651179520
1050.2272435,0.0,499499008,25651179520
1050.2428537,0.0,499499008,25651179520
1050.2578033,0.0,499499008,25651179520
1050.27386,0.0,499499008,25651179520
1050.2896401,0.0,499499008,25651179520
1050.3050128,0.0,499499008,25651179520
1050.3207247,0.0,499499008,25651216384
1050.3361471,0.0,499499008,25652719616
1050.3513162,0.0,499499008,25652719616
1050.3679079,0.0,499499008,25652719616
1050.3836153,0.0,499499008,25652719616
1050.3992921,0.0,499499008,25652719616
1050.41497,0.0,499499008,25652666368
1050.431135,0.0,499499008,25652666368
1050.4462622,0.0,499499008,25652666368
1050.4612768,0.0,499499008,25652666368
1050.4769125,0.0,499499008,25652666368
1050.4924662,0.0,499499008,25652666368
1050.5079015,0.0,499499008,25652666368
1050.5235676,0.0,499499008,25652662272
1050.5407985,0.0,499499008,25652625408
1050.5560789,0.0,499499008,25652580352
1050.5720622,0.0,499499008,25652580352
1050.5879655,0.0,499499008,25652580352
1050.6041799,0.0,499499008,25652580352
1050.6199698,0.0,499499008,25652580352
1050.6354979,0.0,499499008,25652568064
1050.6503115,0.0,499499008,25652568064
1050.6660823,0.0,499499008,25652568064
1050.6809902,0.0,499499008,25652674560
1050.6972168,0.0,499499008,25652674560
1050.7125206,0.0,499499008,25652674560
1050.7284894,0.0,499499008,25652662272
1050.7438413,0.0,499499008,25652662272
1050.7592029,0.0,499499008,25652662272
1050.7743033,0.0,499499008,25652662272
1050.790704,0.0,499499008,25652662272
1050.8059161,0.0,499499008,25652662272
1050.8215356,0.0,499499008,25652662272
1050.8367504,0.0,499499008,25652662272
1050.8527138,0.0,499499008,25652662272
1050.8677672,0.0,499499008,25652662272
1050.8833808,0.0,499499008,25652662272
1050.8991004,0.0,499499008,25652662272
1050.9154358,0.0,499499008,25652662272
1050.9308498,0.0,499499008,25652662272
1050.9467758,0.0,499499008,25652662272
1050.9625575,0.0,499499008,25652658176
1050.9788248,0.0,499499008,25652658176
1050.9941209,0.0,499499008,25652658176
1051.0096987,0.0,499499008,25652658176
1051.0259092,0.0,499499008,25652658176
1051.0418906,0.0,499499008,25652658176
1051.0571424,0.0,499499008,25652637696
1051.0728141,0.0,499499008,25652637696
1051.0886467,0.0,499499008,25652637696
1051.1040926,0.0,499499008,25652637696
1051.1501929,0.0,499499008,25652637696
1051.1678888,0.0,499499008,25652637696
1051.1838362,0.0,499499008,25652121600
1051.1993986,0.0,499499008,25651859456
1051.2153799,0.0,499499008,25651879936
1051.2310408,0.0,499499008,25651879936
1051.2471566,0.0,499499008,25651806208
1051.2633981,0.0,499499008,25651806208
1051.2783872,0.0,499499008,25651802112
1051.2934767,0.0,499499008,25651752960
1051.308886,0.0,499499008,25651752960
1051.3240718,0.0,499499008,25651752960
1051.3396514,0.0,499499008,25651752960
1051.3554071,0.0,499499008,25651752960
1051.3707562,0.0,499499008,25651752960
1051.3863515,0.0,499499008,25651732480
1051.401644,0.0,499499008,25651666944
1051.4168732,0.0,499499008,25651654656
1051.4320973,0.0,499499008,25651654656
1051.4476224,0.0,499499008,25651654656
1051.4635441,0.0,499499008,25651654656
1051.4787274,0.0,499499008,25651654656
1051.4937328,0.0,499499008,25651654656
1051.5097995,0.0,499499008,25651654656
1051.5251795,0.0,499499008,25651654656
1051.5411179,0.0,499499008,25651654656
1051.5563559,0.0,499499008,25651654656
1051.5723187,0.0,499499008,25651654656
1051.5879221,0.0,499499008,25651654656
1051.603049,0.0,499499008,25651654656
1051.6179412,0.0,499499008,25651654656
1051.6338583,0.0,499499008,25651658752
1051.649668,0.0,499499008,25651658752
1051.6653804,0.0,499499008,25651658752
1051.6816338,0.0,499499008,25651658752
1051.6973818,0.0,499499008,25652322304
1051.7119564,0.0,499499008,25653800960
1051.7273069,0.0,499499008,25653800960
1051.742294,0.0,499499008,25653800960
1051.7582507,0.0,499499008,25653800960
1051.7731553,0.0,499499008,25653800960
1051.788224,0.0,499499008,25653800960
1051.8036717,0.0,499499008,25653800960
1051.8202057,0.0,499499008,25653800960
1051.8361032,0.0,499499008,25653800960
1051.8520753,0.0,499499008,25653800960
1051.8677275,0.0,499499008,25653800960
1051.8827079,0.0,499499008,25653800960
1051.898476,0.0,499499008,25653800960
1051.9138909,0.0,499499008,25653788672
1051.9299152,0.0,499499008,25653788672
1051.9458754,0.0,499499008,25653788672
1051.961663,0.0,499499008,25653780480
1051.9781028,0.0,499499008,25653780480
1051.993786,0.0,499499008,25653780480
1052.0092659,0.0,499499008,25653780480
1052.0246719,0.0,499499008,25653780480
1052.0405842,0.0,499499008,25653780480
1052.0561971,0.0,499499008,25653780480
1052.0717466,0.0,499499008,25653780480
1052.0880085,0.0,499499008,25653780480
1052.1032555,0.0,499499008,25653780480
1052.1487145,0.0,499499008,25653780480
1052.1654928,0.0,499499008,25653780480
1052.1813478,0.0,499499008,25653780480
1052.1971609,0.0,499499008,25653780480
1052.2131406,0.0,499499008,25653780480
1052.2285275,0.0,499499008,25653780480
1052.2433797,0.0,499499008,25653780480
1052.2585766,0.0,499499008,25653780480
1052.2741651,0.0,499499008,25653780480
1052.2898749,0.0,499499008,25653780480
1052.3055139,0.0,499499008,25653780480
1052.3215454,0.0,499499008,25653858304
1052.3368525,0.0,499499008,25653858304
1052.3521639,0.0,499499008,25653858304
1052.3675577,0.0,499499008,25653858304
1052.3837704,0.0,499499008,25653858304
1052.4001092,0.0,499499008,25653858304
1052.4155411,0.0,499499008,25653858304
1052.4311903,0.0,499499008,25653841920
1052.446779,0.0,499499008,25653833728
1052.4631035,0.0,499499008,25650524160
1052.4784957,0.0,499499008,25650524160
1052.4943721,0.0,499499008,25650524160
1052.5096413,0.0,499499008,25650524160
1052.5248636,0.0,499499008,25650524160
1052.5412483,0.0,499499008,25650524160
1052.5564239,0.0,499499008,25650524160
1052.5710487,0.0,499499008,25649446912
1052.5867509,0.0,499499008,25645473792
1052.602486,0.0,499499008,25645453312
1052.6184286,0.0,499499008,25645273088
1052.6335022,0.0,499499008,25644941312
1052.648459,0.0,499499008,25644171264
1052.6637093,0.0,499499008,25643569152
1052.6788858,0.0,499499008,25642250240
1052.6946507,0.0,499499008,25640001536
1052.7095726,0.0,499499008,25639006208
1052.725578,0.0,499499008,25637867520
1052.7415936,0.0,499499008,25636859904
1052.7570745,0.0,499499008,25635823616
1052.7731393,0.0,499499008,25635618816
1052.7881076,0.0,499499008,25633558528
1052.8032318,0.0,499499008,25632501760
1052.8189293,0.0,499499008,25630994432
1052.8343358,0.0,499499008,25630916608
1052.8493072,0.0,499499008,25630523392
1052.8651408,0.0,499499008,25646415872
1052.8810285,0.0,499499008,25646415872
1052.8972259,0.0,499499008,25646415872
1052.912933,0.0,499499008,25646518272
1052.9291098,0.0,499499008,25646538752
1052.944118,0.0,499499008,25646542848
1052.9600599,0.0,499499008,25646530560
1052.9760757,0.0,499499008,25646530560
1052.9913613,0.0,499499008,25646530560
1053.0073321,0.0,499499008,25646530560
1053.0230146,0.0,499499008,25646530560
1053.038574,0.0,499499008,25646538752
1053.0542598,0.0,499499008,25647677440
1053.0700546,0.0,499499008,25649233920
1053.086072,0.0,499499008,25649250304
1053.1024371,0.0,499499008,25649254400
1053.1484431,0.0,499499008,25649258496
1053.1650982,0.0,499499008,25649258496
1053.1809243,0.0,499499008,25649246208
1053.1969482,0.0,499499008,25649246208
1053.2118755,0.0,499499008,25649246208
1053.2273356,0.0,499499008,25649246208
1053.2428826,0.0,499499008,25649246208
1053.2583679,0.0,499499008,25649250304
1053.2735486,0.0,499499008,25649250304
1053.289035,0.0,499499008,25649250304
1053.3050171,0.0,499499008,25649287168
1053.3208812,0.0,499499008,25649287168
1053.3360858,0.0,499499008,25649283072
1053.35148,0.0,499499008,25649283072
1053.3668958,0.0,499499008,25649287168
1053.3824165,0.0,499499008,25649291264
